published,fetched_at,ticker,title,source,link,sentiment,sentiment_label
2026-07-22,2026-07-24,AAPL,AAPL Stock Unmoved After-Hours — Apple Sues OpenAI Over Alleged 'Rotten' Campaign To Steal AI Hardware Secrets - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMigAJBVV95cUxQTnBwNnVKX0pJdXpHOXZ2T3lHYlQ4by1WYzBhVGFnWlBTWVlscnppalJadnZmcmp1X0hQcjFSMHpFZ2N2WkE5Zmp1RHlCNWw3anl4RGVJU19majFIVng0UnctMnJXYzVVZXE3emU3NEhQR29UcS1vTHBqS0d6bjNMMHkxQzZvaVBzU1VQYVcyRDVZVXZ4M3FBbmx2WVBOeG5QczNraG9oblk5QlNPMzlncEQweDBfTDBsSHIzc1Q4c3kxeWhhUTI4T3JwSGFuaUNuODBoZTRfbnY3aldGb21tTjlGSHNsa29Yd3daQ0xmTldqZFRBUGp3cVhzTmt6Q2Ja?oc=5,-0.7579,negative
2026-07-23,2026-07-23,AAPL,What Could Keep Apple Stock Climbing? - Trefis,Trefis,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPRDN1QVNsSW5Dd3hYMGFmaDFsVVAwR0xQQ0tjWXptWVZEWjFXOF93Q2NMNzVYOUVYZlF6V2dVeUJaZ2JKcEVSdEdSa2RGWEZDMEhFS3hyNnpZWVpISk5CM0d4ZzE0MTNBSmRNRVhMUXBoLTFzZ0FQOGREN3hQRWNjVXVtQ2d0c2ZhczFEaGJROVFCdHNqelg4aWRMUm5JRGhwZTRHN1A3NTB2NUU?oc=5,0.0,neutral
2026-07-23,2026-07-24,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027 - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5,0.34,positive
2026-07-23,2026-07-24,AAPL,Apple (AAPL) Earnings Expected to Grow: Should You Buy? - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxOSWtJRExPNENSaDQ3WEdqVk1sOXUyNGY5elhlVE1xLXBpcWRnNVY3WXZoZ3drcGkzLWtKQklSR1N2SUUwWnhpTWp1S1RXbU1DbEE1al8wekdHOGpCMmpXNHZuQ1FYVk1kMXlEdGtuWURhS2psb1FvNXBlbVl0aHBxV0dpLWlUTUtWc0xFQXZmalQ5RW9nZ2hTSGdBSFBIYkU?oc=5,0.0,neutral
2026-07-23,2026-07-24,AAPL,AAPL Stock Slips — OpenAI Says It Sees No ‘Evidence’ That Apple Lawsuit Has Merit - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZ1dfZUh1MWVDQW14M2MyTXhKdnM4U3NRemhYR2F6M000WF9teW44U01ZeXRBSldaSU1VMkp6OW9WdVFTSUdkdzI3Y0k0RUQxUUtpQlJScUxKTnBKazB6RDJzQncyVDRCZllNRTlXWjExU2JRQy1XWEZVUFR5bl9ZYnZsS2xqTE9JanZXdnI2X29NU19fUm04ZzJCeTluTTVuZ0JJZ05KUTRyNDVxZkR3cUt3TVppREpZSTYyREtsNU9sb1hxS01UamFiU05tYmQ0YWc?oc=5,-0.0772,negative
2026-07-23,2026-07-24,AAPL,Will Ternus split AAPL? Apple stock split buzz returns near record highs - MacDailyNews,MacDailyNews,https://news.google.com/rss/articles/CBMirAFBVV95cUxQc2ZmUV9QNy1VYW1GZkhERHE3eE1iSW1VRG5IUjZOdWk2Z3pMSlF2SWFaZnFVMHpQLTVES3pFcjZrMlMtX3AzNXV5Y05VX0Q4TWg2RWU3Tkw5dkwwZ3VtNEZGbmRVNEtYaV85cTNvVE5nVUhXWnB2dklHc19SQlozdEFaTjlKSlZZYS1RVFVVX2loSGVCd3BaR1h3aGtxaGVWWHgzZWpFYWtZUjJJ0gGyAUFVX3lxTFBKMlpsUXF0MEt2RnlodDh3NHRTdVM5X0RNNmJ2RUZfb1NhdVpvTXZ2ZWdSNlhBalJXTlpvTjlpNVJPQ0p1Y2RqMGNfcGFkanIyRWdKdnVDZkwyZkxrYlJ4RjBZQUFuXzlOUHhmcVJLdl9SYWkzdkpGSll2RzRGQjlEb3pYYUFHendPTXdtcG5aRTA2am5MTEFwSXI0WGs4WDRFbjM0bmhXU1ZzNzNGQkIyT3c?oc=5,0.0,neutral
2026-07-24,2026-07-27,AAPL,Apple Inc. (NASDAQ:AAPL) stock rises 3.5% as low-capex AI profile draws a premium - TechStock²,TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxPaU51aEpRU2tsR0syOEVhOWJzMW1ENVN2eWNBMFpET1Y3TmwxZlp4QTMyVHJ3Z2tIZGRycjJldzFQUFlZcjlMdWhGREIwRkF0akozd1JpRU9NYU1pbmVsbExZbjhUcWlQRERsMk9uOUZfXzdpSUh2Y3dpTml6d2RMNC0zWnBSSWE1RWNQWmlBaFZwT3ZVbEdCazhqSS1VQQ?oc=5,0.0,neutral
2026-07-24,2026-07-27,AAPL,Apple Stock Awakens: High Ratings Powered Quick Swing Trade Win - Investor's Business Daily,Investor's Business Daily,https://news.google.com/rss/articles/CBMijgFBVV95cUxQT2pmUFVLbW5fMFlRRWUyWkxBaC1nUWVDLWI0TV9NTFg2MFR2OEpQSGVZeDZXZHNGWEQ0RWd4MWxyQ3Q4NE9YOEx5d0tWUUxkTUh0OE10LXhrbHJMdHFMVTBxWlk5R1R0WFk0c0tWWGJDeUJjLVd5ME5TdWFBVkxmTFItaF9TWEpKQWNTWXFn?oc=5,0.5859,positive
2026-07-24,2026-07-27,AAPL,Apple Stock (AAPL) Opinions on Analyst Upgrades and Upcoming Products - Quiver Quantitative,Quiver Quantitative,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdHExWEJnRHF6dGxSSWdiUjJmeUdvWTJseEc5YUZxdlRnWXdwM3JuZ0dzZUZqWl9hUTBNbjJHX2JKZkQzU1N0NTU4VzZVRUxfN2ZvbjFpM2poSFM0Zm1TbWJtNEJ5TFJVSlZiZzBJQlJELWYtUVE1UUFndGhRNHlZZWIzM3F0elZaaFptSnNPYTRsMENNaVNwTGtEc0RqQURxQXVoSS1TRUhKUQ?oc=5,0.0,neutral
2026-07-24,2026-07-27,AAPL,Apple Stock Forecast: Can Apple Intelligence Spark the Next iPhone Supercycle? - TradingKey,TradingKey,https://news.google.com/rss/articles/CBMi2wFBVV95cUxPVkxldWUyUGlBLTBCbWljSGFZUGhjcWRBcV84aUt5Yl9GcUp4d0RRTERKWkptaUpOTFRqbUh5NEJFaFpNUW51aWc4UjJreXZXbF9zTzU4emJiWEpfZk1RMGhhaHVzbVN5WjlhVDFNbGRHN3huRllqTW1HekhwR0RUVkZGOTZ1OGJkQjNLdElLM0FXaTRyR1hkNHEzZHVxSTR6dDc3Vk1mZG4ydXdRLUpSei1uQXVNcDk2LUFUNEFISWNkd0NFVHhUOEhXLWFIMzlqWHUzWUVoZ1RDZlU?oc=5,0.6124,positive
2026-07-24,2026-07-27,AAPL,AAPL Stock Slips — OpenAI Says It Sees No ‘Evidence’ That Apple Lawsuit Has Merit - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNZ1dfZUh1MWVDQW14M2MyTXhKdnM4U3NRemhYR2F6M000WF9teW44U01ZeXRBSldaSU1VMkp6OW9WdVFTSUdkdzI3Y0k0RUQxUUtpQlJScUxKTnBKazB6RDJzQncyVDRCZllNRTlXWjExU2JRQy1XWEZVUFR5bl9ZYnZsS2xqTE9JanZXdnI2X29NU19fUm04ZzJCeTluTTVuZ0JJZ05KUTRyNDVxZkR3cUt3TVppREpZSTYyREtsNU9sb1hxS01UamFiU05tYmQ0YWc?oc=5,-0.0772,negative
2026-07-24,2026-07-27,AAPL,"Apple (NASDAQ:AAPL) Stock Price Expected to Rise, Robert W. Baird Analyst Says - MarketBeat",MarketBeat,https://news.google.com/rss/articles/CBMixgFBVV95cUxQX0ZnbjZsNGc5TlJtQUIwbXVvbHR1LTgtVER4TU5oeVNaR3R5QlpXMmJ1bGhQRGo3b0pVelAyWjFDekotQU1UazFpa2lBQUVMalJRc19GM3hHRUNQbDZXbXk4S01BN3NUSlJhN0JVRGwwSGF4cW4xQVdrWi1VcHJxT1h3WGN3RnpvSmU1RHhzNV9mQXZOMEtQMDNobTAtZUVnZXZZcHRwVGl1dDQzeDJjelJsUmpxRlpzSktRdEVMeXVaVHJackE?oc=5,0.0,neutral
2026-07-24,2026-08-12,AAPL,Why Apple Stock Is Up Today - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxQY3ZsOHo4bzJqcGZzZzMzM3Qyb19jTkt1ZDZFS2FWbllDNXZ1NkF3UXp4RDR3MllTYl9aaHJTNFo4bk1xLXZfU1R5cUN0M2NEeHM3bXRobmgwWnpyYS0tVG8zLUVZX010ZlQzUVliQk9CRkxYUDhaRGZOamFXbjd6cE5wODRmUU8xbFJ5V0FnVQ?oc=5,0.0,neutral
2026-07-25,2026-07-27,AAPL,Apple WWDC 2026: AAPL Stock Slips As Lack Of Launch Deadline For Siri AI Spooks Retail Investors - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPTXZ4SGdnTl9jcWotM2hKTlVYYkpDS1FLWHNaQWdYNG43ejhsMnNlbW5panh6aTdEUjBRMXJkVWhyZHZUd25MVXV0WFl1Wmk1Z2ZuY09RcEYyUllzbVg3QTU5QnVuSUhubFJPZnQ4LXJkLWZBYzdPWFM5SHEyQktadXFpa2ZHR0loYWRDcklYSllDYXV5bnJhNEtyOW1jYjZUc2FjTDZBSzJGTng5cDNLT1hrUWYwR0pWdUpoeHMwMHJ4aGY1dTBFbnk5ODhOV1U0bHRmQlpmZVNza19Gd291VTRheThuTkFLelB4R1pwNlc?oc=5,-0.3182,negative
2026-07-25,2026-07-27,AAPL,Apple Inc (AAPL) Stock Up 3.5% but GF Value Says Overvalued -- G - GuruFocus,GuruFocus,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQcGR4NzFPWi0yRUxUM19kTVRHME92RG5obWdGb1Q1ZTlYTWxQdTV4VEdQZHloMkpEbi1XeW8tMEFFRG9QWlZsM3lZZHE1Nm43S0VxcWM1TUhQUm9FMktCeWJyM3JHblcyMDloR2c1cFFDM1R0V0RsakNMQ2RzTW5WVkhXRWFLRDlTU1B1Qng3cEU4RnVSUkV4QXdrSXdFUVJJUnVxUURLWDBsdHRyWGtleFp5YmYyZTBpb3M1ZjFxb3AyTy1meUxRa01WZnJBcEhxbzktY3hNXzNQT2M1RUpkS3hraw?oc=5,0.4767,positive
2026-07-25,2026-07-27,AAPL,"Apple Stock Forecast: Apple Posted $111.2B Revenue, So Why Did AAPL Fall After WWDC? - TradingKey",TradingKey,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOMXV4XzlFSkVPUTRmVEdHSWd2UW0zQlVWMTc1a3JPRHU0eFZqMkxjcTBZS3NtekYwcUxYb0hjTG5PWDZRVjNnWVUzY2pqSVlEMEtCUTBBMmtBU18wUGQ3UnMtTkFsMDBPYy1ueUxmZFhMdWRyenJiV21XUS1XS09zaWI3cktiXzl1N3RPbFJNdElfeTZPQ0s5WUhIUmtUX3VJYVNBV1ZiRXhoc2YwbjRrdXRyeS1wMUFDU1FPM1FiaHF3SGw2MWt0NE9YM21zM0pJWV9rTjJ3aUtNMENwMTBqZnJnQ243eUk0R3c?oc=5,0.0,neutral
2026-07-25,2026-07-27,AAPL,AAPL Stock Unmoved After-Hours — Apple Sues OpenAI Over Alleged 'Rotten' Campaign To Steal AI Hardware Secrets - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMigAJBVV95cUxQTnBwNnVKX0pJdXpHOXZ2T3lHYlQ4by1WYzBhVGFnWlBTWVlscnppalJadnZmcmp1X0hQcjFSMHpFZ2N2WkE5Zmp1RHlCNWw3anl4RGVJU19majFIVng0UnctMnJXYzVVZXE3emU3NEhQR29UcS1vTHBqS0d6bjNMMHkxQzZvaVBzU1VQYVcyRDVZVXZ4M3FBbmx2WVBOeG5QczNraG9oblk5QlNPMzlncEQweDBfTDBsSHIzc1Q4c3kxeWhhUTI4T3JwSGFuaUNuODBoZTRfbnY3aldGb21tTjlGSHNsa29Yd3daQ0xmTldqZFRBUGp3cVhzTmt6Q2Ja?oc=5,-0.7579,negative
2026-07-25,2026-07-29,AAPL,AAPL Stock Jumps After Strong Q3 Guidance Shows Signs iPhone Maker Is Resilient To Chip Shortages - Stocktwits,Stocktwits,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPcXBIQkFLNFhkMlpRMXZrNUsyemQ4dkxaakNDbXJlT09RNDd0aGFYeE4zZXU2eHNKZ0NHTFVLcWZsamhGSk5IY0NqdUp1Z3l5M2xOX2JaRjhQUXJyUW5ZNUtDXzJwMXBVaVdVQ0t3MWFOOG5yRHhCc1hkSmxLQUt2NmFWckt2T1U2eXVFcFlCWlFyb0FobXIwUWNxeWZDbWZsMEQ4NzNhX2JNSDVjT1ZIcUdwS0UtWF84WUtGeXRrV2VqVUFNRmZid1RNT1dySzNTM2VOMEFLTTNDZw?oc=5,0.4019,positive
2026-07-26,2026-07-27,AAPL,Apple Inc. $AAPL Stock Position Trimmed by Cullinan Associates Inc. - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxORFBfTFYzRldWZ01lcmY3RlBkLUpDSXpwRjZERVV5Y25iWG84WTN0M0pkUm8wWkZIcWlLYVU2Mm96RWx1TGVQZUtZTmppbkJHam1ORFozZFRPWjk5dWVlMTlJVi1NTFQzRjlGeUo2Wnl3UUhncjlUZ2JSeEFQY09oaEJNU0dNOEdmU0J2Y25wRWFrb0FVYXNjWFpRY3hQaWN3MFQxcUN5Rm4wd0lIeVFzeHZIakl6RjhYcl9nVlpOa0hOSFU?oc=5,0.0,neutral
2026-07-26,2026-07-29,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027 - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5,0.34,positive
2026-07-27,2026-07-27,AAPL,What's Going on With Apple Stock Monday? - Apple (NASDAQ:AAPL) - Benzinga,Benzinga,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPNGxVejg0RVVtZ1lrNDVoMVlZM1RHazFER0JycE82Q2hwcWFwWGNLMU5XenpObkFKdzhiRHA2eHIxQ2JJX05XQzUtbV9MQXlpS2JMUmhFQWRhYWhBclZnSlVIWW16YVBQT3Z4NWJmUmxna0NUdEZmWmloS0RnZi1RUFhHdU00Y1dUR3RzY3NyTkVxUlR6WTFNcjByVHlfRFctczVmc3hEVzQ0V1gydi1pcGJ5eGVsdlhVcDhiNWhKeEROZTN3WWhzU2VUYk0weVlHYTNNcm1wRnRTQQ?oc=5,0.0,neutral
2026-07-27,2026-07-27,AAPL,Kaizen Financial Strategies Has $15.17 Million Stock Position in Apple Inc. $AAPL - MarketBeat,MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOUzV1UDc1TXIycmw0Vkw2bVVEdG8yVk8tZkZjMVNTUUQyeFE5dnMwRTRwVUlSRW9TdnpkM0pKQVYzQl9YREd6MVlsRk95aDM2ZzBKUlF2R3FIVTBWc1psN2dRMVNUNWNIdjZMdXRoYlZodzdiUGQtNC1HeGhSb1FrOUY0YXpYVUlJR0huY0c2dVJQUGppLW9vRHNaT2pkWlR2TlF3dEVFYndNRVRVTXVSdTltc0pLMmp5RkNJX2Vwd3RrOEtqMWNsZzhITDQwdHZLMEd6cw?oc=5,0.0,neutral
2026-07-27,2026-07-27,AAPL,AAPL Stock at 40x Earnings: What July 30 Has to Prove - top1markets.com,top1markets.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxPZGtmMWlWSVpOVktvWm5MbnluNHZ4bVVnanE5OXpaM0tuWUdpS3NVcEU5azljOFhKTklEWEVfOHZPaW5aZXNtNF9rMkxXU0RBMlVDbDZfc1FSSUFaTkl2eHlQSkVycnJDSGRyYnEtTzBWQXJoNk5zZXdlYklCNWxIOGhsVktlSnJQc1VBekpB?oc=5,0.0,neutral
2026-07-27,2026-07-27,AAPL,AAPL Stock Near Record Highs as Apple's Q3 Earnings Put iPhone 17 and AI Growth to the Test - FXLeaders,FXLeaders,https://news.google.com/rss/articles/CBMizgFBVV95cUxQeXZaVUpneDlxUkhURGFJeTh5S0VDZllsRkhUdXZVNmhYNDR1aWtIMjNKeHY4Sm9uWnZjb21iZVd4VTNZZWlLa3ZmekJjNHp3YW5jVWJNQTg3Zm83dHZaNmpleExzdmJhRzlyMUFNYzNjOXdFMXdnWE5UOFpaOTJxMk5KYXZMalh6cTVEWjdIWXlUNmJGZkV4UktRQjJrV29MSTc3V1N6SGxoQ0NaWjJsTVd2akpPQnNNOVdkUF95WEdMN0FVQ01rNVc0UjlXdw?oc=5,0.3818,positive
2026-07-27,2026-07-29,AAPL,Apple Stock Hits Record High Before Fiscal Q3 Earnings - Investor's Business Daily,Investor's Business Daily,https://news.google.com/rss/articles/CBMingFBVV95cUxNQW56aHhzWW44Z2lueHZfd0Y1N0J2VGxSR3NGLUhFZ2lsZTZWcC1XSlZ3emU3NkRSa1N5S2JBS3dPU1dCOUZ2MS1CeER0MTlUcUVzSEFjOWhkeXZiNU02UUF1OENaRGhrN2U2N1JyblJtaS1RcmtfaFlFUEFXcmlGRTF1ckloSnlfSFhMUzRlS1YweFh6UEFJY3llWU9rZw?oc=5,0.0,neutral
2026-07-27,2026-07-29,AAPL,"iPhone and Services Strength Will Lift Apple’s Q3 Earnings, But AAPL Stock Still Warrants Caution - Barchart.com",Barchart.com,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQcVlpV1BZc0hvaWJDR3lrQVJMcHhCV2w3ZERSczVkUldVd3d6M3NfWXNTandIdjRHTmNCNGtUSWFqdzhub2hPOVdoNG9INWh0V2ctV0EzbmJ3RHM1enhhUExia2EwNGlnRnd5M0I4SG9rZmVqNTBsVWVWX0hJelNra09GcW11djZBMmlscXgxbkNycUM3V0VYVGhIQ0VPQldtTVh2cXdBQzZzX3lFcDF6QmJRcTBFM0J6OFgyM2o1LXBlaWk3Q2dKcTgzVnZ4aDlSSElVdXlB?oc=5,0.2732,positive
2026-07-28,2026-07-29,AAPL,Apple Is Set to Report Earnings Thursday. Here’s How Much The Stock Is Expected to Move - Investopedia,Investopedia,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPZS1za2N4d2NLenhTRmdmRC0wN3g2X3FVWUtmeXlIbExyelA1RFZ6MUJLWTNqZVhSZ1o5Z0VLZTBvY2RlSktIVWxyYW1KZFFHdnBWWDQ1Tjl2UkRCc3kyUk1sQXBGLWMwbkFjRzU5SUVEaWFjVXRaUmFQa05feE5JWWFkOW5VZmNWR0NjdFg3bU5ic2NXZVhkQVhSVHV5Q0lVLW1MVGNXWHNkeVhEWm9fZlc2VU9paHoyNWJrekpjUVJ1WFEzdUVMMTF0U2VzX1p0ZjM4XzFkUUw4V3RKX29EOTItQQ?oc=5,0.0,neutral
2026-07-28,2026-07-29,AAPL,Apple (AAPL) Stock Gets Fair Value Bump As Apple Intelligence Views Split Analysts - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxOTHJvQnpYRHBSU0xnTjlWVjh3eVdjeDBVMmFPY2J5NXEwTGJxem5yYm5ZOEZibTB3aWtpWmVqVDRNbF9lX0FraGtyTjJ3ZUZXU3NRQmdnVl8zNjVpM3pJdWZBaXFMRkV5UnpmMXBJdE9mUnVLRTJVUDJqZGVlNExrRWZFT0pwNHJjVEh6aVRQN29uNkFQcFE?oc=5,0.7783,positive
2026-07-28,2026-07-29,AAPL,AAPL Stock Alert: What to Know as Apple Partners With Klarna to Lease iPhones - Barchart.com,Barchart.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxPaDBWRzFDZkR4REJIRnZmd0lLNkdNWVl4WDVhMENOQXRzWURCNWRjUTcxMzNscXNLSHhsX0Z2VHhOWW9jTDZnakI5TGhMTERhdU54VmlMX3hTZElRTzJUTVZqYjZBZmFwc0NQM2E2VlpWRV9aakFsQWNuTW9IX3JhQ0dXR3dYSk82Szh0SFd3OTBSWkp1Vkc1bzNEdHlhRDRrcTJ2dWEtajRuVDY5bWNueEl0d2hYVjRlbTlDdw?oc=5,0.296,positive
2026-07-28,2026-07-29,AAPL,Apple vs. Nvidia: Which Stock Is the Better Buy Now That AAPL Has Reclaimed the Top Market Cap Spot? - 24/7 Wall St.,24/7 Wall St.,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPUkVCOFJyOVlLUDhEelRlZ0ppQjdQNTRBd0dZNnllOTl6TmNHXzk2bjUwVDdMYWVJYzI2R2kwRGZSNXRCRXNfSzhMRHdjZXA1MHhaUTRtN1pnODlLVlNZQk1lZnV6RlFqbVhrXy1GMWFmaXpWZm82cUJsWEoxSlZqTTJRRVJfZ05pRjVvT3hEQnJSTldabW9nOXdqYVJSSTN5MjYtQ2sxR2JJX3dENU9YbnFyZzhBdHdDY3lBTFhGOV9VUkFXOFkyd0l0ODFQWFlEbW1fZXNEalo?oc=5,0.5719,positive
2026-07-28,2026-07-29,AAPL,"Buy, Sell or Hold Apple Stock? Key Tips Ahead of Q3 Earnings - Yahoo Finance",Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxNR1ZaY2FHX2s2SmExdldQeW1oS1Z6c3VGRlVNVHVyeEdrV2RacHJfOWp0cVF0U21OZnhxMFZiQk9seFhfV0ZlM0FCd0ZIN2lRRlBQNHd2WGlhUVQ1V256U3VmV2VaWXpIcGJaSURSd3dTaVRmbEFIeHcxVHhkMDF4d29GU2dRaU1PQWpuSWVrVHhPZjAz?oc=5,0.0,neutral
2026-07-28,2026-07-29,AAPL,How Much Of Your Portfolio Is Really Apple (AAPL)? - Trefis,Trefis,https://news.google.com/rss/articles/CBMirAFBVV95cUxQS212YWJXWnljTnlDcDNZeHFHY0hNYVcwNFBIWC0zb1VkcGthSTQzeDhKX01QcmhQTmRBT1hyeVNKTVNXQWQ5ZV8yMV9PYjQ5bXlSa2tWWk0yWVh1NG1DX0dzWXFxMUZrTzlXTG05SHZ6cm0zOFV2QTBodE1SVF9iMDloZkJyTnRNLUtIRy1xZVVrR0NWVG1tbHo2LS1DZDF4VFVqMlAwWHhWbzdu?oc=5,0.0,neutral
2026-07-28,2026-07-29,AAPL,Apple’s Market Value Hits $5 Trillion - Investopedia,Investopedia,https://news.google.com/rss/articles/CBMinwFBVV95cUxOMjBLRHlRZTFlSmJKeGZVVEFnZG5SR0J6bUVkbEtFR2t6TEVPOFZlbmpZRzBJOVNnNU9yc21GSndscEJKaEMtM2RVcVYxVklERmNjb1pLOWVTZlpXVmpIQ2VHcDJJV2xabXp5Zk1pMGVseXU5MzZtSk9vb2Rud0M0N0lVT2NYRGdreG9LZ0tJWVhsdVhQVTNNYm0tZmZJMWc?oc=5,0.34,positive
2026-07-28,2026-07-29,AAPL,$508 Billion Back To Shareholders: Inside The AAPL Machine - Trefis,Trefis,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSmtIQ1dGMXpNQ0NHWVFqM2pzWXpYRlAweHhFS2YtR1pidjhvM2twV0xzNWF2Ukp3VjhMcWwzMi1ldFhwWjBRYmljNWJmeFZRU3ZQMlp6ZE5Fems5eXAzYzRDU1Fwc3QzWm10V2hyWG1hNnJLQ2xqaG5hUEdzeW9MekFDeUFNR0ZjWkNVdGZ1NmJPMXBPd1dZc0I1TXBlNkJ3ci1WZ3pwemVlczhhc3ZFS3lOd29xT1JG?oc=5,0.0,neutral
2026-07-28,2026-07-30,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027 - Stocktwits",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5,0.34,positive
2026-07-28,2026-07-30,AAPL,How Much Of Your Portfolio Is Really Apple (AAPL)? - trefis.com,trefis.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxQS212YWJXWnljTnlDcDNZeHFHY0hNYVcwNFBIWC0zb1VkcGthSTQzeDhKX01QcmhQTmRBT1hyeVNKTVNXQWQ5ZV8yMV9PYjQ5bXlSa2tWWk0yWVh1NG1DX0dzWXFxMUZrTzlXTG05SHZ6cm0zOFV2QTBodE1SVF9iMDloZkJyTnRNLUtIRy1xZVVrR0NWVG1tbHo2LS1DZDF4VFVqMlAwWHhWbzdu?oc=5,0.0,neutral
2026-07-28,2026-07-30,AAPL,$508 Billion Back To Shareholders: Inside The AAPL Machine - trefis.com,trefis.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSmtIQ1dGMXpNQ0NHWVFqM2pzWXpYRlAweHhFS2YtR1pidjhvM2twV0xzNWF2Ukp3VjhMcWwzMi1ldFhwWjBRYmljNWJmeFZRU3ZQMlp6ZE5Fems5eXAzYzRDU1Fwc3QzWm10V2hyWG1hNnJLQ2xqaG5hUEdzeW9MekFDeUFNR0ZjWkNVdGZ1NmJPMXBPd1dZc0I1TXBlNkJ3ci1WZ3pwemVlczhhc3ZFS3lOd29xT1JG?oc=5,0.0,neutral
2026-07-28,2026-07-30,AAPL,AAPL Stock Alert: What to Know as Apple Partners With Klarna to Lease iPhones - Yahoo Finance,Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQS2p4azVabmhSaWhPUXRnSWM3aENsenY5b3NLMTJFYTZUVmxQSTBxcVByUFdPMmdVc1F4VDFYVzE5ZzZRcERnUERZS0pGa2ZxdWtwdGZaci15Y1FsQ1lPMERlZnV4bGwtMjJvZ0tzZElYdVpqN1RyZS1rN3FkT3hzcWpwc0xhNjdyT1dORzdUVnhwTFVCR01N?oc=5,0.296,positive
